0.101500	0.213303
0.102000	0.237487
0.102500	0.261799
0.103000	0.286209
0.103500	0.310688
0.104000	0.335204
0.104500	0.359729
0.105000	0.384230
0.105500	0.408676
0.106000	0.433036
0.106500	0.457277
0.107000	0.481368
0.107500	0.505275
0.108000	0.528966
0.108500	0.552410
0.109000	0.575573
0.109500	0.598423
0.110000	0.620929
0.110500	0.643057
0.111000	0.664777
0.111500	0.686058
0.112000	0.706868
0.112500	0.727177
0.113000	0.746956
0.113500	0.766175
0.114000	0.784805
0.114500	0.802819
0.115000	0.820190
0.115500	0.836892
0.116000	0.852899
0.116500	0.868186
0.117000	0.882732
0.117500	0.896513
0.118000	0.909507
0.118500	0.921696
0.119000	0.933060
0.119500	0.943582
0.120000	0.953245
0.120500	0.962034
0.121000	0.969935
0.121500	0.976936
0.122000	0.983026
0.122500	0.988195
0.123000	0.992436
0.123500	0.995741
0.124000	0.998106
0.124500	0.999526
0.125000	1.000000
0.125500	0.999526
0.126000	0.998106
0.126500	0.995741
0.127000	0.992436
0.127500	0.988195
0.128000	0.983026
0.128500	0.976936
0.129000	0.969935
0.129500	0.962034
0.130000	0.953245
0.130500	0.943582
0.131000	0.933060
0.131500	0.921696
0.132000	0.909507
0.132500	0.896513
0.133000	0.882732
0.133500	0.868186
0.134000	0.852899
0.134500	0.836892
0.135000	0.820190
0.135500	0.802819
0.136000	0.784805
0.136500	0.766175
0.137000	0.746956
0.137500	0.727177
0.138000	0.706868
0.138500	0.686058
0.139000	0.664777
0.139500	0.643057
0.140000	0.620929
0.140500	0.598423
0.141000	0.575573
0.141500	0.552410
0.142000	0.528966
0.142500	0.505275
0.143000	0.481368
0.143500	0.457277
0.144000	0.433036
0.144500	0.408676
0.145000	0.384230
0.145500	0.359729
0.146000	0.335204
0.146500	0.310688
0.147000	0.286209
0.147500	0.261799
0.148000	0.237487
0.148500	0.213303
0.149000	0.189274
0.149500	0.165429
0.150000	0.141794
0.150500	0.118397
0.151000	0.095262
0.151500	0.072414
0.152000	0.049878
0.152500	0.027675
0.153000	0.005830
0.153500	-0.015639
0.154000	-0.036709
0.154500	-0.057363
0.155000	-0.077582
0.155500	-0.097348
0.156000	-0.116646
0.156500	-0.135460
0.157000	-0.153777
0.157500	-0.171583
0.158000	-0.188866
0.158500	-0.205615
0.159000	-0.221821
0.159500	-0.237475
0.160000	-0.252569
0.160500	-0.267096
0.161000	-0.281051
0.161500	-0.294429
0.162000	-0.307226
0.162500	-0.319440
0.163000	-0.331069
0.163500	-0.342112
0.164000	-0.352570
0.164500	-0.362443
0.165000	-0.371734
0.165500	-0.380446
0.166000	-0.388581
0.166500	-0.396145
0.167000	-0.403143
0.167500	-0.409581
0.168000	-0.415466
0.168500	-0.420804
0.169000	-0.425605
0.169500	-0.429876
0.170000	-0.433628
0.170500	-0.436869
0.171000	-0.439611
0.171500	-0.441863
0.172000	-0.443638
0.172500	-0.444947
0.173000	-0.445802
0.173500	-0.446215
0.174000	-0.446199
0.174500	-0.445768
0.175000	-0.444935
0.175500	-0.443712
0.176000	-0.442114
0.176500	-0.440154
0.177000	-0.437847
0.177500	-0.435206
0.178000	-0.432246
0.178500	-0.428981
0.179000	-0.425425
0.179500	-0.421591
0.180000	-0.417495
0.180500	-0.413150
0.181000	-0.408570
0.181500	-0.403768
0.182000	-0.398760
0.182500	-0.393557
0.183000	-0.388174
0.183500	-0.382624
0.184000	-0.376918
0.184500	-0.371071
0.185000	-0.365095
0.185500	-0.359002
0.186000	-0.352803
0.186500	-0.346511
0.187000	-0.340136
0.187500	-0.333691
0.188000	-0.327185
0.188500	-0.320628
0.189000	-0.314032
0.189500	-0.307406
0.190000	-0.300759
0.190500	-0.294100
0.191000	-0.287438
0.191500	-0.280781
0.192000	-0.274137
0.192500	-0.267515
0.193000	-0.260921
0.193500	-0.254362
0.194000	-0.247845
0.194500	-0.241376
0.195000	-0.234962
0.195500	-0.228607
0.196000	-0.222317
0.196500	-0.216097
0.197000	-0.209951
0.197500	-0.203884
0.198000	-0.197900
0.198500	-0.192003
0.199000	-0.186195
0.199500	-0.180480
0.200000	-0.174860
0.200500	-0.169339
0.201000	-0.163919
0.201500	-0.158601
0.202000	-0.153387
0.202500	-0.148278
0.203000	-0.143277
0.203500	-0.138384
0.204000	-0.133599
0.204500	-0.128924
0.205000	-0.124359
0.205500	-0.119904
0.206000	-0.115558
0.206500	-0.111323
0.207000	-0.107198
0.207500	-0.103182
0.208000	-0.099274
0.208500	-0.095475
0.209000	-0.091783
0.209500	-0.088196
0.210000	-0.084715
0.210500	-0.081338
0.211000	-0.078063
0.211500	-0.074889
0.212000	-0.071815
0.212500	-0.068839
0.213000	-0.065960
0.213500	-0.063176
0.214000	-0.060484
0.214500	-0.057885
0.215000	-0.055374
0.215500	-0.052952
0.216000	-0.050615
0.216500	-0.048362
0.217000	-0.046192
0.217500	-0.044101
0.218000	-0.042088
0.218500	-0.040152
0.219000	-0.038289
0.219500	-0.036499
0.220000	-0.034779
0.220500	-0.033127
0.221000	-0.031541
0.221500	-0.030020
0.222000	-0.028561
0.222500	-0.027162
0.223000	-0.025822
0.223500	-0.024539
0.224000	-0.023311
0.224500	-0.022135
0.225000	-0.021011
0.225500	-0.019937
0.226000	-0.018910
0.226500	-0.017929
0.227000	-0.016993
0.227500	-0.016100
0.228000	-0.015248
0.228500	-0.014435
0.229000	-0.013661
0.229500	-0.012923
0.230000	-0.012221
0.230500	-0.011553
0.231000	-0.010917
0.231500	-0.010312
0.232000	-0.009737
0.232500	-0.009191
0.233000	-0.008672
0.233500	-0.008179
0.234000	-0.007712
0.234500	-0.007269
0.235000	-0.006848
0.235500	-0.006450
0.236000	-0.006073
0.236500	-0.005715
0.237000	-0.005377
0.237500	-0.005057
0.238000	-0.004754
0.238500	-0.004467
0.239000	-0.004197
0.239500	-0.003941
0.240000	-0.003700
0.240500	-0.003472
0.241000	-0.003257
0.241500	-0.003054
0.242000	-0.002863
0.242500	-0.002683
0.243000	-0.002513
0.243500	-0.002353
0.244000	-0.002203
0.244500	-0.002061
0.245000	-0.001928
0.245500	-0.001803
0.246000	-0.001685
0.246500	-0.001574
0.247000	-0.001470
0.247500	-0.001373
0.248000	-0.001282
0.248500	-0.001196
0.249000	-0.001115
0.249500	-0.001040
0.250000	-0.000969
0.250500	-0.000903
0.251000	-0.000841
0.251500	-0.000783
0.252000	-0.000729
0.252500	-0.000678
0.253000	-0.000631
0.253500	-0.000587
0.254000	-0.000545
0.254500	-0.000506
0.255000	-0.000470
0.255500	-0.000437
0.256000	-0.000405
0.256500	-0.000376
0.257000	-0.000349
0.257500	-0.000323
0.258000	-0.000300
0.258500	-0.000278
0.259000	-0.000257
0.259500	-0.000238
0.260000	-0.000220
0.260500	-0.000204
0.261000	-0.000189
0.261500	-0.000174
0.262000	-0.000161
0.262500	-0.000149
0.263000	-0.000138
0.263500	-0.000127
0.264000	-0.000117
0.264500	-0.000108
0.265000	-0.000100
0.265500	-0.000092
0.266000	-0.000085
0.266500	-0.000078
0.267000	-0.000072
0.267500	-0.000066
0.268000	-0.000061
0.268500	-0.000056
0.269000	-0.000052
0.269500	-0.000047
0.270000	-0.000044
0.270500	-0.000040
0.271000	-0.000037
0.271500	-0.000034
0.272000	-0.000031
0.272500	-0.000028
0.273000	-0.000026
0.273500	-0.000024
0.274000	-0.000022
0.274500	-0.000020
0.275000	-0.000018
0.275500	-0.000017
0.276000	-0.000015
0.276500	-0.000014
0.277000	-0.000013
0.277500	-0.000012
0.278000	-0.000011
0.278500	-0.000010
0.279000	-0.000009
0.279500	-0.000008
0.280000	-0.000008
0.280500	-0.000007
0.281000	-0.000006
0.281500	-0.000006
0.282000	-0.000005
0.282500	-0.000005
0.283000	-0.000004
0.283500	-0.000004
0.284000	-0.000004
0.284500	-0.000003
0.285000	-0.000003
0.285500	-0.000003
0.286000	-0.000002
0.286500	-0.000002
0.287000	-0.000002
0.287500	-0.000002
0.288000	-0.000002
0.288500	-0.000002
0.289000	-0.000001
0.289500	-0.000001
0.290000	-0.000001
0.290500	-0.000001
0.291000	-0.000001
0.291500	-0.000001
0.292000	-0.000001
0.292500	-0.000001
0.293000	-0.000001
0.293500	-0.000001
0.294000	-0.000001
0.294500	-0.000000
0.295000	-0.000000
0.295500	-0.000000
0.296000	-0.000000
0.296500	-0.000000
0.297000	-0.000000
0.297500	-0.000000
0.298000	-0.000000
0.298500	-0.000000
0.299000	-0.000000
0.299500	-0.000000
0.300000	-0.000000
0.300500	-0.000000
0.301000	-0.000000
0.301500	-0.000000
0.302000	-0.000000
0.302500	-0.000000
0.303000	-0.000000
0.303500	-0.000000
0.304000	-0.000000
0.304500	-0.000000
0.305000	-0.000000
0.305500	-0.000000
0.306000	-0.000000
0.306500	-0.000000
0.307000	-0.000000
0.307500	-0.000000
0.308000	-0.000000
0.308500	-0.000000
0.309000	-0.000000
0.309500	-0.000000
0.310000	-0.000000
0.310500	-0.000000
0.311000	-0.000000
0.311500	-0.000000
0.312000	-0.000000
0.312500	-0.000000
0.313000	-0.000000
0.313500	-0.000000
0.314000	-0.000000
0.314500	-0.000000
0.315000	-0.000000
0.315500	-0.000000
0.316000	-0.000000
0.316500	-0.000000
0.317000	-0.000000
0.317500	-0.000000
0.318000	-0.000000
0.318500	-0.000000
0.319000	-0.000000
0.319500	-0.000000
0.320000	-0.000000
0.320500	-0.000000
0.321000	-0.000000
0.321500	-0.000000
0.322000	-0.000000
0.322500	-0.000000
0.323000	-0.000000
0.323500	-0.000000
0.324000	-0.000000
0.324500	-0.000000
0.325000	-0.000000
0.325500	-0.000000
0.326000	-0.000000
0.326500	-0.000000
0.327000	-0.000000
0.327500	-0.000000
0.328000	-0.000000
0.328500	-0.000000
0.329000	-0.000000
0.329500	-0.000000
0.330000	-0.000000
0.330500	-0.000000
0.331000	-0.000000
0.331500	-0.000000
0.332000	-0.000000
0.332500	-0.000000
0.333000	-0.000000
0.333500	-0.000000
0.334000	-0.000000
0.334500	-0.000000
0.335000	-0.000000
0.335500	-0.000000
0.336000	-0.000000
0.336500	-0.000000
0.337000	-0.000000
0.337500	-0.000000
0.338000	-0.000000
0.338500	-0.000000
0.339000	-0.000000
0.339500	-0.000000
0.340000	-0.000000
0.340500	-0.000000
0.341000	-0.000000
0.341500	-0.000000
0.342000	-0.000000
0.342500	-0.000000
0.343000	-0.000000
0.343500	-0.000000
0.344000	-0.000000
0.344500	-0.000000
0.345000	-0.000000
0.345500	-0.000000
0.346000	-0.000000
0.346500	-0.000000
0.347000	-0.000000
0.347500	-0.000000
0.348000	-0.000000
0.348500	-0.000000
0.349000	-0.000000
0.349500	-0.000000
0.350000	-0.000000
0.350500	-0.000000
0.351000	-0.000000
0.351500	-0.000000
0.352000	-0.000000
0.352500	-0.000000
0.353000	-0.000000
0.353500	-0.000000
0.354000	-0.000000
0.354500	-0.000000
0.355000	-0.000000
0.355500	-0.000000
0.356000	-0.000000
0.356500	-0.000000
0.357000	-0.000000
0.357500	-0.000000
0.358000	-0.000000
0.358500	-0.000000
0.359000	-0.000000
0.359500	-0.000000
0.360000	-0.000000
0.360500	-0.000000
0.361000	-0.000000
0.361500	-0.000000
0.362000	-0.000000
0.362500	-0.000000
0.363000	-0.000000
0.363500	-0.000000
0.364000	-0.000000
0.364500	-0.000000
0.365000	-0.000000
0.365500	-0.000000
0.366000	-0.000000
0.366500	-0.000000
0.367000	-0.000000
0.367500	-0.000000
0.368000	-0.000000
0.368500	-0.000000
0.369000	-0.000000
0.369500	-0.000000
0.370000	-0.000000
0.370500	-0.000000
0.371000	-0.000000
0.371500	-0.000000
0.372000	-0.000000
0.372500	-0.000000
0.373000	-0.000000
0.373500	-0.000000
0.374000	-0.000000
0.374500	-0.000000
0.375000	-0.000000
0.375500	-0.000000
0.376000	-0.000000
0.376500	-0.000000
0.377000	-0.000000
0.377500	-0.000000
0.378000	-0.000000
0.378500	-0.000000
0.379000	-0.000000
0.379500	-0.000000
0.380000	-0.000000
0.380500	-0.000000
0.381000	-0.000000
0.381500	-0.000000
0.382000	-0.000000
0.382500	-0.000000
0.383000	-0.000000
0.383500	-0.000000
0.384000	-0.000000
0.384500	-0.000000
0.385000	-0.000000
0.385500	-0.000000
0.386000	-0.000000
0.386500	-0.000000
0.387000	-0.000000
0.387500	-0.000000
0.388000	-0.000000
0.388500	-0.000000
0.389000	-0.000000
0.389500	-0.000000
0.390000	-0.000000
0.390500	-0.000000
0.391000	-0.000000
0.391500	-0.000000
0.392000	-0.000000
0.392500	-0.000000
0.393000	-0.000000
0.393500	-0.000000
0.394000	-0.000000
0.394500	-0.000000
0.395000	-0.000000
0.395500	-0.000000
0.396000	-0.000000
0.396500	-0.000000
0.397000	-0.000000
0.397500	-0.000000
0.398000	-0.000000
0.398500	-0.000000
0.399000	-0.000000
0.399500	-0.000000
0.400000	-0.000000
0.400500	-0.000000
0.401000	-0.000000
0.401500	-0.000000
0.402000	-0.000000
0.402500	-0.000000
0.403000	-0.000000
0.403500	-0.000000
0.404000	-0.000000
0.404500	-0.000000
0.405000	-0.000000
0.405500	-0.000000
0.406000	-0.000000
0.406500	-0.000000
0.407000	-0.000000
0.407500	-0.000000
0.408000	-0.000000
0.408500	-0.000000
0.409000	-0.000000
0.409500	-0.000000
0.410000	-0.000000
0.410500	-0.000000
0.411000	-0.000000
0.411500	-0.000000
0.412000	-0.000000
0.412500	-0.000000
0.413000	-0.000000
0.413500	-0.000000
0.414000	-0.000000
0.414500	-0.000000
0.415000	-0.000000
0.415500	-0.000000
0.416000	-0.000000
0.416500	-0.000000
0.417000	-0.000000
0.417500	-0.000000
0.418000	-0.000000
0.418500	-0.000000
0.419000	-0.000000
0.419500	-0.000000
0.420000	-0.000000
0.420500	-0.000000
0.421000	-0.000000
0.421500	-0.000000
0.422000	-0.000000
0.422500	-0.000000
0.423000	-0.000000
0.423500	-0.000000
0.424000	-0.000000
0.424500	-0.000000
0.425000	-0.000000
0.425500	-0.000000
0.426000	-0.000000
0.426500	-0.000000
0.427000	-0.000000
0.427500	-0.000000
0.428000	-0.000000
0.428500	-0.000000
0.429000	-0.000000
0.429500	-0.000000
0.430000	-0.000000
0.430500	-0.000000
0.431000	-0.000000
0.431500	-0.000000
0.432000	-0.000000
0.432500	-0.000000
0.433000	-0.000000
0.433500	-0.000000
0.434000	-0.000000
0.434500	-0.000000
0.435000	-0.000000
0.435500	-0.000000
0.436000	-0.000000
0.436500	-0.000000
0.437000	-0.000000
0.437500	-0.000000
0.438000	-0.000000
0.438500	-0.000000
0.439000	-0.000000
0.439500	-0.000000
0.440000	-0.000000
0.440500	-0.000000
0.441000	-0.000000
0.441500	-0.000000
0.442000	-0.000000
0.442500	-0.000000
0.443000	-0.000000
0.443500	-0.000000
0.444000	-0.000000
0.444500	-0.000000
0.445000	-0.000000
0.445500	-0.000000
0.446000	-0.000000
0.446500	-0.000000
0.447000	-0.000000
0.447500	-0.000000
0.448000	-0.000000
0.448500	-0.000000
0.449000	-0.000000
0.449500	-0.000000
0.450000	-0.000000
0.450500	-0.000000
0.451000	-0.000000
0.451500	-0.000000
0.452000	-0.000000
0.452500	-0.000000
0.453000	-0.000000
0.453500	-0.000000
0.454000	-0.000000
0.454500	-0.000000
0.455000	-0.000000
0.455500	-0.000000
0.456000	-0.000000
0.456500	-0.000000
0.457000	-0.000000
0.457500	-0.000000
0.458000	-0.000000
0.458500	-0.000000
0.459000	-0.000000
0.459500	-0.000000
0.460000	-0.000000
0.460500	-0.000000
0.461000	-0.000000
0.461500	-0.000000
0.462000	-0.000000
0.462500	-0.000000
0.463000	-0.000000
0.463500	-0.000000
0.464000	-0.000000
0.464500	-0.000000
0.465000	-0.000000
0.465500	-0.000000
0.466000	-0.000000
0.466500	-0.000000
0.467000	-0.000000
0.467500	-0.000000
0.468000	-0.000000
0.468500	-0.000000
0.469000	-0.000000
0.469500	-0.000000
0.470000	-0.000000
0.470500	-0.000000
0.471000	-0.000000
0.471500	-0.000000
0.472000	-0.000000
0.472500	-0.000000
0.473000	-0.000000
0.473500	-0.000000
0.474000	-0.000000
0.474500	-0.000000
0.475000	-0.000000
0.475500	-0.000000
0.476000	-0.000000
0.476500	-0.000000
0.477000	-0.000000
0.477500	-0.000000
0.478000	-0.000000
0.478500	-0.000000
0.479000	-0.000000
0.479500	-0.000000
0.480000	-0.000000
0.480500	-0.000000
0.481000	-0.000000
0.481500	-0.000000
0.482000	-0.000000
0.482500	-0.000000
0.483000	-0.000000
0.483500	-0.000000
0.484000	-0.000000
0.484500	-0.000000
0.485000	-0.000000
0.485500	-0.000000
0.486000	-0.000000
0.486500	-0.000000
0.487000	-0.000000
0.487500	-0.000000
0.488000	-0.000000
0.488500	-0.000000
0.489000	-0.000000
0.489500	-0.000000
0.490000	-0.000000
0.490500	-0.000000
0.491000	-0.000000
0.491500	-0.000000
0.492000	-0.000000
0.492500	-0.000000
0.493000	-0.000000
0.493500	-0.000000
0.494000	-0.000000
0.494500	-0.000000
0.495000	-0.000000
0.495500	-0.000000
0.496000	-0.000000
0.496500	-0.000000
0.497000	-0.000000
0.497500	-0.000000
0.498000	-0.000000
0.498500	-0.000000
0.499000	-0.000000
0.499500	-0.000000
0.500000	-0.000000
0.500500	-0.000000
0.501000	-0.000000
0.501500	-0.000000
0.502000	-0.000000
0.502500	-0.000000
0.503000	-0.000000
0.503500	-0.000000
0.504000	-0.000000
0.504500	-0.000000
0.505000	-0.000000
0.505500	-0.000000
0.506000	-0.000000
0.506500	-0.000000
0.507000	-0.000000
0.507500	-0.000000
0.508000	-0.000000
0.508500	-0.000000
0.509000	-0.000000
0.509500	-0.000000
0.510000	-0.000000
0.510500	-0.000000
0.511000	-0.000000
0.511500	-0.000000
0.512000	-0.000000
0.512500	-0.000000
0.513000	-0.000000
0.513500	-0.000000
0.514000	-0.000000
0.514500	-0.000000
0.515000	-0.000000
0.515500	-0.000000
0.516000	-0.000000
0.516500	-0.000000
0.517000	-0.000000
0.517500	-0.000000
0.518000	-0.000000
0.518500	-0.000000
0.519000	-0.000000
0.519500	-0.000000
0.520000	-0.000000
0.520500	-0.000000
0.521000	-0.000000
0.521500	-0.000000
0.522000	-0.000000
0.522500	-0.000000
0.523000	-0.000000
0.523500	-0.000000
0.524000	-0.000000
0.524500	-0.000000
0.525000	-0.000000
0.525500	-0.000000
0.526000	-0.000000
0.526500	-0.000000
0.527000	-0.000000
0.527500	-0.000000
0.528000	-0.000000
0.528500	-0.000000
0.529000	-0.000000
0.529500	-0.000000
0.530000	-0.000000
0.530500	-0.000000
0.531000	-0.000000
0.531500	-0.000000
0.532000	-0.000000
0.532500	-0.000000
0.533000	-0.000000
0.533500	-0.000000
0.534000	-0.000000
0.534500	-0.000000
0.535000	-0.000000
0.535500	-0.000000
0.536000	-0.000000
0.536500	-0.000000
0.537000	-0.000000
0.537500	-0.000000
0.538000	-0.000000
0.538500	-0.000000
0.539000	-0.000000
0.539500	-0.000000
0.540000	-0.000000
0.540500	-0.000000
0.541000	-0.000000
0.541500	-0.000000
0.542000	-0.000000
0.542500	-0.000000
0.543000	-0.000000
0.543500	-0.000000
0.544000	-0.000000
0.544500	-0.000000
0.545000	-0.000000
0.545500	-0.000000
0.546000	-0.000000
0.546500	-0.000000
0.547000	-0.000000
0.547500	-0.000000
0.548000	-0.000000
0.548500	-0.000000
0.549000	-0.000000
0.549500	-0.000000
0.550000	-0.000000
0.550500	-0.000000
0.551000	-0.000000
0.551500	-0.000000
0.552000	-0.000000
0.552500	-0.000000
0.553000	-0.000000
0.553500	-0.000000
0.554000	-0.000000
0.554500	-0.000000
0.555000	-0.000000
0.555500	-0.000000
0.556000	-0.000000
0.556500	-0.000000
0.557000	-0.000000
0.557500	-0.000000
0.558000	-0.000000
0.558500	-0.000000
0.559000	-0.000000
0.559500	-0.000000
0.560000	-0.000000
0.560500	-0.000000
0.561000	-0.000000
0.561500	-0.000000
0.562000	-0.000000
0.562500	-0.000000
0.563000	-0.000000
0.563500	-0.000000
0.564000	-0.000000
0.564500	-0.000000
0.565000	-0.000000
0.565500	-0.000000
0.566000	-0.000000
0.566500	-0.000000
0.567000	-0.000000
0.567500	-0.000000
0.568000	-0.000000
0.568500	-0.000000
0.569000	-0.000000
0.569500	-0.000000
0.570000	-0.000000
0.570500	-0.000000
0.571000	-0.000000
0.571500	-0.000000
0.572000	-0.000000
0.572500	-0.000000
0.573000	-0.000000
0.573500	-0.000000
0.574000	-0.000000
0.574500	-0.000000
0.575000	-0.000000
0.575500	-0.000000
0.576000	-0.000000
0.576500	-0.000000
0.577000	-0.000000
0.577500	-0.000000
0.578000	-0.000000
0.578500	-0.000000
0.579000	-0.000000
0.579500	-0.000000
0.580000	-0.000000
0.580500	-0.000000
0.581000	-0.000000
0.581500	-0.000000
0.582000	-0.000000
0.582500	-0.000000
0.583000	-0.000000
0.583500	-0.000000
0.584000	-0.000000
0.584500	-0.000000
0.585000	-0.000000
0.585500	-0.000000
0.586000	-0.000000
0.586500	-0.000000
0.587000	-0.000000
0.587500	-0.000000
0.588000	-0.000000
0.588500	-0.000000
0.589000	-0.000000
0.589500	-0.000000
0.590000	-0.000000
0.590500	-0.000000
0.591000	-0.000000
0.591500	-0.000000
0.592000	-0.000000
0.592500	-0.000000
0.593000	-0.000000
0.593500	-0.000000
0.594000	-0.000000
0.594500	-0.000000
0.595000	-0.000000
0.595500	-0.000000
0.596000	-0.000000
0.596500	-0.000000
0.597000	-0.000000
0.597500	-0.000000
0.598000	-0.000000
0.598500	-0.000000
0.599000	-0.000000
0.599500	-0.000000
0.600000	-0.000000
0.600500	-0.000000
0.601000	-0.000000
0.601500	-0.000000
0.602000	-0.000000
0.602500	-0.000000
0.603000	-0.000000
0.603500	-0.000000
0.604000	-0.000000
0.604500	-0.000000
0.605000	-0.000000
0.605500	-0.000000
0.606000	-0.000000
0.606500	-0.000000
0.607000	-0.000000
0.607500	-0.000000
0.608000	-0.000000
0.608500	-0.000000
0.609000	-0.000000
0.609500	-0.000000
0.610000	-0.000000
0.610500	-0.000000
0.611000	-0.000000
0.611500	-0.000000
0.612000	-0.000000
0.612500	-0.000000
0.613000	-0.000000
0.613500	-0.000000
0.614000	-0.000000
0.614500	-0.000000
0.615000	-0.000000
0.615500	-0.000000
0.616000	-0.000000
0.616500	-0.000000
0.617000	-0.000000
0.617500	-0.000000
0.618000	-0.000000
0.618500	-0.000000
0.619000	-0.000000
0.619500	-0.000000
0.620000	-0.000000
0.620500	-0.000000
0.621000	-0.000000
0.621500	-0.000000
0.622000	-0.000000
0.622500	-0.000000
0.623000	-0.000000
0.623500	-0.000000
0.624000	-0.000000
0.624500	-0.000000
0.625000	-0.000000
0.625500	-0.000000
0.626000	-0.000000
0.626500	-0.000000
0.627000	-0.000000
0.627500	-0.000000
0.628000	-0.000000
0.628500	-0.000000
0.629000	-0.000000
0.629500	-0.000000
0.630000	-0.000000
0.630500	-0.000000
0.631000	-0.000000
0.631500	-0.000000
0.632000	-0.000000
0.632500	-0.000000
0.633000	-0.000000
0.633500	-0.000000
0.634000	-0.000000
0.634500	-0.000000
0.635000	-0.000000
0.635500	-0.000000
0.636000	-0.000000
0.636500	-0.000000
0.637000	-0.000000
0.637500	-0.000000
0.638000	-0.000000
0.638500	-0.000000
0.639000	-0.000000
0.639500	-0.000000
0.640000	-0.000000
0.640500	-0.000000
0.641000	-0.000000
